n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
73	473	0.4	0.9	1	1	1	1	0.0135135135135135	0.310810810810811	0.0135135135135135	1	0.459459459459459	1	0.716216216216216	0.837837837837838	1	0.432432432432432	0.378378378378378	0.527027027027027	1	1	1	1	1	1	0.283783783783784	1	1	1	0	1
106	473	0.4	0.9	1	1	1	1	0	0.0681818181818182	0	0.897727272727273	0.102272727272727	1	0.306818181818182	0.625	1	0.0795454545454545	0.0795454545454545	0.227272727272727	1	0.897727272727273	1	1	1	1	0.0681818181818182	1	1	1	0	1
154	473	0.4	0.9	1	1	1	1	0.021505376344086	0.0537634408602151	0.021505376344086	0.483870967741935	0.118279569892473	0.655913978494624	0.268817204301075	0.494623655913978	1	0.0645161290322581	0.0645161290322581	0.258064516129032	1	0.731182795698925	1	1	1	1	0.043010752688172	1	1	1	0	1
224	473	0.4	0.9	1	1	1	1	0	0	0	0.0833333333333333	0.03125	0.229166666666667	0.0833333333333333	0.427083333333333	1	0	0	0.09375	0.989583333333333	0.46875	1	1	1	1	0	1	0.78125	1	0	1
325	473	0.4	0.9	1	1	1	1	0	0	0	0	0	0.05	0.03	0.37	0.76	0	0	0.1	0.59	0.26	1	1	1	1	0	1	0.2	1	0	1
473	473	0.4	0.9	1	1	1	1	0	0	0	0	0	0	0	0.35	0.26	0	0	0.12	0.08	0.1	1	1	1	1	0	1	0.01	1	0	1
688	473	0.4	0.9	1	1	1	1	0	0	0	0	0	0	0	0.46	0.06	0	0	0.25	0	0.03	1	1	1	1	0	1	0	1	0	1
1000	473	0.4	0.9	1	1	1	1	0	0	0	0	0.01	0	0	0.74	0.01	0	0	0.63	0	0.04	1	1	1	1	0	1	0	1	0	1
10	688	0.4	0.9	1	1	1	1	0.214285714285714	1	0.285714285714286	1	1	1	1	1	1	0.928571428571429	1	1	1	1	1	1	1	1	1	0.642857142857143	1	0.642857142857143	1	0
20	688	0.4	0.9	1	1	1	0.96551724137931	0.344827586206897	0.96551724137931	0.344827586206897	1	0.96551724137931	1	0.96551724137931	0.96551724137931	1	0.96551724137931	0.96551724137931	0.96551724137931	1	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.931034482758621	0.96551724137931	0.931034482758621	0.275862068965517	0.689655172413793
50	688	0.4	0.9	1	1	1	1	0.0425531914893617	0.702127659574468	0.0425531914893617	1	0.829787234042553	1	0.978723404255319	1	1	0.829787234042553	0.787234042553192	0.851063829787234	1	1	1	1	1	1	0.617021276595745	1	1	1	0.0212765957446809	0.978723404255319
73	688	0.4	0.9	1	1	1	1	0.0135135135135135	0.27027027027027	0.0135135135135135	1	0.324324324324324	1	0.527027027027027	0.72972972972973	1	0.297297297297297	0.283783783783784	0.405405405405405	1	1	1	1	1	1	0.243243243243243	1	1	1	0	1
106	688	0.4	0.9	1	1	1	1	0	0.0681818181818182	0	1	0.102272727272727	1	0.193181818181818	0.363636363636364	1	0.0795454545454545	0.0795454545454545	0.136363636363636	1	0.840909090909091	1	1	1	1	0.0568181818181818	1	1	1	0	1
154	688	0.4	0.9	1	1	1	1	0	0.043010752688172	0	0.602150537634409	0.0752688172043011	0.795698924731183	0.182795698924731	0.301075268817204	1	0.0645161290322581	0.0645161290322581	0.0967741935483871	1	0.580645161290323	1	1	1	1	0.043010752688172	1	1	1	0	1
224	688	0.4	0.9	1	1	1	1	0	0	0	0.145833333333333	0.0104166666666667	0.270833333333333	0.0520833333333333	0.15625	1	0.0104166666666667	0.0104166666666667	0.0520833333333333	1	0.28125	1	1	1	1	0	1	0.989583333333333	1	0	1
325	688	0.4	0.9	1	1	1	1	0	0	0	0.01	0	0.04	0.01	0.11	0.85	0	0	0.02	0.8	0.11	1	1	1	1	0	1	0.42	1	0	1
473	688	0.4	0.9	1	1	1	1	0	0	0	0	0	0.01	0	0.05	0.34	0	0	0.01	0.16	0.04	1	1	1	1	0	1	0.04	1	0	1
688	688	0.4	0.9	1	1	1	1	0	0	0	0	0	0	0	0.05	0.02	0	0	0.01	0.01	0.01	1	1	1	1	0	1	0	1	0	1
1000	688	0.4	0.9	1	1	1	1	0	0	0	0	0	0	0	0.11	0.02	0	0	0.04	0	0.01	1	1	1	1	0	1	0	1	0	1
10	1000	0.4	0.9	1	1	1	1	0.214285714285714	1	0.214285714285714	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.714285714285714	1	0.714285714285714	1	0
20	1000	0.4	0.9	1	1	1	0.96551724137931	0.172413793103448	0.96551724137931	0.172413793103448	1	0.96551724137931	1	0.96551724137931	0.96551724137931	1	0.96551724137931	0.96551724137931	0.96551724137931	1	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.96551724137931	0.931034482758621	0.96551724137931	0.931034482758621	0.379310344827586	0.586206896551724
50	1000	0.4	0.9	1	1	1	1	0.0425531914893617	0.659574468085106	0.0425531914893617	1	0.765957446808511	1	0.936170212765957	0.936170212765957	1	0.765957446808511	0.723404255319149	0.765957446808511	1	1	1	1	1	1	0.595744680851064	1	1	1	0.0212765957446809	0.978723404255319
73	1000	0.4	0.9	1	1	1	1	0.027027027027027	0.27027027027027	0.027027027027027	1	0.310810810810811	1	0.459459459459459	0.567567567567568	1	0.310810810810811	0.283783783783784	0.324324324324324	1	1	1	1	1	1	0.189189189189189	1	1	1	0	1
106	1000	0.4	0.9	1	1	1	1	0	0.0681818181818182	0	1	0.0909090909090909	1	0.159090909090909	0.215909090909091	1	0.0909090909090909	0.0795454545454545	0.125	1	0.806818181818182	1	1	1	1	0.0340909090909091	1	1	1	0	1
154	1000	0.4	0.9	1	1	1	1	0	0.021505376344086	0	0.827956989247312	0.0537634408602151	0.924731182795699	0.139784946236559	0.193548387096774	1	0.032258064516129	0.032258064516129	0.0752688172043011	1	0.559139784946237	1	1	1	1	0.021505376344086	1	1	1	0	1
224	1000	0.4	0.9	1	1	1	1	0	0	0	0.28125	0	0.40625	0.0104166666666667	0.0104166666666667	1	0	0	0	1	0.270833333333333	1	1	1	1	0	1	1	1	0	1
325	1000	0.4	0.9	1	1	1	1	0	0	0	0	0	0.04	0	0	1	0	0	0	1	0.04	1	1	1	1	0	1	0.88	1	0	1
473	1000	0.4	0.9	1	1	1	1	0	0	0	0	0	0.01	0	0.01	0.4	0	0	0	0.33	0.01	1	1	1	1	0	1	0.06	1	0	1
688	1000	0.4	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0.04	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
1000	1000	0.4	0.9	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
10	10	0.5	0.9	1	0.45	0.95	1	0.85	0.9	0.95	1	1	1	1	1	1	0.95	0.95	1	1	1	1	1	1	1	1	0.9	1	1	0.65	0.35
20	10	0.5	0.9	1	0.607142857142857	0.928571428571429	0.964285714285714	0.928571428571429	0.75	1	0.785714285714286	1	0.964285714285714	1	1	1	0.964285714285714	0.928571428571429	1	1	1	0.964285714285714	0.964285714285714	0.964285714285714	0.964285714285714	0.785714285714286	0.964285714285714	0.892857142857143	0.964285714285714	0.321428571428571	0.642857142857143
50	10	0.5	0.9	1	0.419753086419753	1	0.987654320987654	0.925925925925926	0.62962962962963	1	0.641975308641975	1	0.962962962962963	0.987654320987654	1	0.987654320987654	0.962962962962963	0.925925925925926	1	0.975308641975309	1	0.987654320987654	0.987654320987654	0.975308641975309	0.987654320987654	0.716049382716049	0.987654320987654	0.753086419753086	0.987654320987654	0.222222222222222	0.765432098765432
73	10	0.5	0.9	1	0.451219512195122	1	0.98780487804878	0.926829268292683	0.475609756097561	1	0.548780487804878	1	0.926829268292683	0.975609756097561	1	0.975609756097561	0.926829268292683	0.890243902439024	1	0.951219512195122	1	0.768292682926829	0.98780487804878	0.890243902439024	0.98780487804878	0.646341463414634	0.98780487804878	0.670731707317073	0.98780487804878	0.219512195121951	0.768292682926829
106	10	0.5	0.9	1	0.46875	1	1	0.875	0.364583333333333	1	0.364583333333333	1	0.916666666666667	0.979166666666667	1	0.979166666666667	0.90625	0.84375	1	0.9375	1	0.520833333333333	1	0.583333333333333	1	0.572916666666667	1	0.625	1	0.145833333333333	0.854166666666667
154	10	0.5	0.9	1	0.43298969072165	1	0.989690721649485	0.88659793814433	0.391752577319588	1	0.422680412371134	1	0.917525773195876	0.958762886597938	1	0.958762886597938	0.917525773195876	0.845360824742268	1	0.917525773195876	1	0.402061855670103	0.989690721649485	0.494845360824742	0.989690721649485	0.577319587628866	0.989690721649485	0.597938144329897	0.989690721649485	0.175257731958763	0.814432989690722
224	10	0.5	0.9	1	0.45	1	0.99	0.88	0.28	1	0.28	1	0.91	0.95	1	0.95	0.91	0.84	1	0.93	1	0.25	0.99	0.27	0.99	0.47	0.99	0.47	0.99	0.16	0.83
325	10	0.5	0.9	1	0.45	1	0.99	0.91	0.25	1	0.25	1	0.93	0.96	1	0.96	0.91	0.82	1	0.93	1	0.22	0.99	0.24	0.99	0.54	0.99	0.54	0.99	0.14	0.85
473	10	0.5	0.9	1	0.45	1	0.99	0.88	0.19	1	0.19	1	0.89	0.94	1	0.94	0.89	0.83	1	0.9	1	0.02	0.99	0.04	0.99	0.48	0.99	0.49	0.99	0.14	0.85
688	10	0.5	0.9	1	0.45	1	0.99	0.88	0.21	1	0.21	1	0.88	0.92	1	0.92	0.88	0.83	1	0.89	1	0.06	0.99	0.06	0.99	0.5	0.99	0.5	0.99	0.18	0.81
1000	10	0.5	0.9	1	0.45	1	0.99	0.87	0.12	1	0.12	1	0.87	0.91	1	0.92	0.87	0.83	1	0.87	1	0	0.99	0	0.99	0.46	0.99	0.46	0.99	0.13	0.86
10	20	0.5	0.9	1	0.65	1	1	0.8	0.95	0.9	1	1	1	1	1	1	0.95	1	1	1	1	1	1	1	1	1	0.9	1	0.95	0.75	0.25
20	20	0.5	0.9	1	0.678571428571429	1	1	0.928571428571429	0.857142857142857	1	0.964285714285714	1	1	1	1	1	0.964285714285714	0.964285714285714	1	1	1	1	1	1	1	0.928571428571429	1	1	1	0.428571428571429	0.571428571428571
50	20	0.5	0.9	1	0.740740740740741	0.987654320987654	1	0.777777777777778	0.604938271604938	1	0.641975308641975	1	0.987654320987654	1	1	1	0.938271604938272	0.851851851851852	1	1	1	1	1	1	1	0.666666666666667	0.987654320987654	0.790123456790123	1	0.197530864197531	0.802469135802469
73	20	0.5	0.9	1	0.731707317073171	1	1	0.792682926829268	0.451219512195122	1	0.48780487804878	1	0.902439024390244	0.963414634146341	1	1	0.865853658536585	0.829268292682927	1	0.926829268292683	1	1	1	1	1	0.536585365853659	1	0.670731707317073	1	0.134146341463415	0.865853658536585
106	20	0.5	0.9	1	0.729166666666667	1	1	0.75	0.34375	1	0.364583333333333	1	0.802083333333333	0.916666666666667	1	0.96875	0.770833333333333	0.770833333333333	1	0.875	1	1	1	1	1	0.510416666666667	1	0.604166666666667	1	0.135416666666667	0.864583333333333
154	20	0.5	0.9	1	0.731958762886598	1	1	0.814432989690722	0.288659793814433	1	0.298969072164948	1	0.855670103092783	0.896907216494845	1	0.948453608247423	0.845360824742268	0.814432989690722	1	0.865979381443299	0.989690721649485	1	1	1	1	0.45360824742268	1	0.505154639175258	1	0.144329896907216	0.855670103092783
224	20	0.5	0.9	1	0.74	1	1	0.79	0.25	1	0.26	1	0.81	0.88	1	0.94	0.8	0.76	1	0.83	0.99	0.92	1	0.97	1	0.38	1	0.4	1	0.13	0.87
325	20	0.5	0.9	1	0.74	1	1	0.78	0.22	1	0.22	1	0.81	0.9	1	0.94	0.8	0.75	1	0.82	1	0.97	1	0.98	1	0.36	1	0.42	1	0.15	0.85
473	20	0.5	0.9	1	0.74	1	1	0.79	0.19	1	0.2	1	0.82	0.88	1	0.89	0.8	0.77	1	0.84	0.99	0.95	1	0.97	1	0.37	1	0.38	1	0.13	0.87
688	20	0.5	0.9	1	0.74	1	1	0.77	0.17	1	0.17	1	0.8	0.85	1	0.85	0.79	0.77	1	0.8	1	0.98	1	0.99	1	0.34	1	0.34	1	0.1	0.9
1000	20	0.5	0.9	1	0.74	1	1	0.78	0.14	1	0.14	1	0.79	0.84	1	0.84	0.78	0.71	1	0.79	1	0.93	1	0.93	1	0.3	1	0.31	1	0.13	0.87
10	50	0.5	0.9	1	1	1	1	0.75	1	0.75	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.8	1	0.85	0.85	0.15
20	50	0.5	0.9	1	1	1	1	0.821428571428571	1	0.964285714285714	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.285714285714286	0.714285714285714
50	50	0.5	0.9	1	1	1	1	0.728395061728395	0.703703703703704	0.938271604938272	0.864197530864197	1	0.987654320987654	0.987654320987654	1	1	0.91358024691358	0.876543209876543	1	1	1	1	1	1	1	0.728395061728395	1	0.987654320987654	1	0.0864197530864197	0.91358024691358
73	50	0.5	0.9	1	1	1	1	0.548780487804878	0.378048780487805	0.939024390243902	0.573170731707317	1	0.914634146341463	0.975609756097561	1	1	0.804878048780488	0.768292682926829	1	1	1	1	1	1	1	0.463414634146341	1	0.865853658536585	1	0.0487804878048781	0.951219512195122
106	50	0.5	0.9	1	1	1	1	0.479166666666667	0.28125	0.958333333333333	0.354166666666667	0.989583333333333	0.802083333333333	0.895833333333333	1	0.96875	0.635416666666667	0.583333333333333	1	0.927083333333333	0.989583333333333	1	1	1	1	0.333333333333333	1	0.5625	1	0.03125	0.96875
154	50	0.5	0.9	1	1	1	1	0.505154639175258	0.154639175257732	1	0.195876288659794	1	0.742268041237113	0.896907216494845	1	0.969072164948454	0.597938144329897	0.556701030927835	1	0.865979381443299	1	1	1	1	1	0.22680412371134	1	0.371134020618557	1	0.0618556701030928	0.938144329896907
224	50	0.5	0.9	1	1	1	1	0.47	0.11	1	0.14	1	0.66	0.79	1	0.9	0.59	0.51	1	0.75	1	1	1	1	1	0.16	1	0.26	1	0.02	0.98
325	50	0.5	0.9	1	1	1	1	0.47	0.16	1	0.16	1	0.57	0.81	1	0.89	0.53	0.49	1	0.7	0.99	1	1	1	1	0.2	1	0.25	1	0.01	0.99
473	50	0.5	0.9	1	1	1	1	0.47	0.07	1	0.08	1	0.54	0.78	1	0.85	0.53	0.47	1	0.63	0.99	1	1	1	1	0.13	1	0.14	1	0	1
688	50	0.5	0.9	1	1	1	1	0.46	0.06	1	0.06	1	0.56	0.73	1	0.79	0.51	0.46	1	0.57	0.98	1	1	1	1	0.12	1	0.15	1	0.01	0.99
1000	50	0.5	0.9	1	1	1	1	0.46	0.05	1	0.05	1	0.52	0.65	1	0.7	0.5	0.45	1	0.55	0.98	1	1	1	1	0.09	1	0.09	1	0.01	0.99
10	73	0.5	0.9	1	1	1	1	0.7	1	0.7	1	1	1	1	1	1	0.95	1	1	1	1	1	0.95	1	1	1	0.75	1	0.75	0.7	0.3
20	73	0.5	0.9	1	1	1	1	0.928571428571429	1	0.964285714285714	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.428571428571429	0.571428571428571
50	73	0.5	0.9	1	1	1	1	0.54320987654321	0.666666666666667	0.753086419753086	0.901234567901235	0.962962962962963	0.987654320987654	0.962962962962963	1	1	0.851851851851852	0.814814814814815	0.987654320987654	1	1	1	1	1	1	0.679012345679012	1	0.987654320987654	1	0.0987654320987654	0.901234567901235
73	73	0.5	0.9	1	1	1	1	0.451219512195122	0.439024390243902	0.682926829268293	0.658536585365854	0.926829268292683	0.878048780487805	0.890243902439024	1	1	0.670731707317073	0.658536585365854	1	0.98780487804878	0.98780487804878	1	1	1	1	0.475609756097561	1	0.890243902439024	1	0.0487804878048781	0.951219512195122
106	73	0.5	0.9	1	1	1	1	0.364583333333333	0.302083333333333	0.760416666666667	0.416666666666667	0.927083333333333	0.760416666666667	0.854166666666667	1	0.958333333333333	0.5625	0.5625	1	0.927083333333333	0.958333333333333	1	1	1	1	0.333333333333333	1	0.6875	1	0.0416666666666667	0.958333333333333
154	73	0.5	0.9	1	1	1	1	0.402061855670103	0.195876288659794	0.896907216494845	0.268041237113402	0.969072164948454	0.670103092783505	0.855670103092783	1	0.958762886597938	0.494845360824742	0.45360824742268	1	0.876288659793814	0.969072164948454	1	1	1	1	0.268041237113402	1	0.43298969072165	1	0.0206185567010309	0.979381443298969
224	73	0.5	0.9	1	1	1	1	0.36	0.15	0.94	0.15	0.97	0.56	0.73	1	0.92	0.44	0.4	1	0.73	0.95	1	1	1	1	0.18	1	0.31	1	0.01	0.99
325	73	0.5	0.9	1	1	1	1	0.45	0.07	0.98	0.1	1	0.57	0.76	1	0.8	0.51	0.49	1	0.66	0.92	1	1	1	1	0.14	1	0.24	1	0.03	0.97
473	73	0.5	0.9	1	1	1	1	0.37	0.03	1	0.04	1	0.45	0.68	1	0.74	0.4	0.38	1	0.55	0.94	1	1	1	1	0.11	1	0.12	1	0.02	0.98
688	73	0.5	0.9	1	1	1	1	0.36	0.06	1	0.06	1	0.46	0.63	1	0.7	0.41	0.36	1	0.5	0.94	1	1	1	1	0.09	1	0.1	1	0.04	0.96
1000	73	0.5	0.9	1	1	1	1	0.38	0.04	1	0.04	1	0.4	0.54	1	0.61	0.39	0.38	1	0.41	0.92	1	1	1	1	0.06	1	0.07	1	0.03	0.97
10	106	0.5	0.9	1	1	1	1	0.5	1	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.6	1	0.6	0.8	0.2
20	106	0.5	0.9	1	1	1	1	0.785714285714286	1	0.785714285714286	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.964285714285714	1	1	1	0.357142857142857	0.642857142857143
50	106	0.5	0.9	1	1	1	1	0.419753086419753	0.641975308641975	0.506172839506173	0.975308641975309	0.938271604938272	0.987654320987654	0.975308641975309	1	1	0.876543209876543	0.851851851851852	0.987654320987654	1	1	1	1	1	1	0.641975308641975	1	1	1	0.0987654320987654	0.901234567901235
73	106	0.5	0.9	1	1	1	1	0.390243902439024	0.451219512195122	0.536585365853659	0.817073170731707	0.878048780487805	0.963414634146341	0.926829268292683	1	1	0.695121951219512	0.670731707317073	0.975609756097561	1	1	1	1	1	1	0.48780487804878	1	0.975609756097561	1	0.0487804878048781	0.951219512195122
106	106	0.5	0.9	1	1	1	1	0.291666666666667	0.28125	0.541666666666667	0.46875	0.8125	0.75	0.791666666666667	1	0.989583333333333	0.510416666666667	0.479166666666667	0.96875	0.96875	0.96875	1	1	1	1	0.302083333333333	1	0.802083333333333	1	0.03125	0.96875
154	106	0.5	0.9	1	1	1	1	0.309278350515464	0.216494845360825	0.680412371134021	0.329896907216495	0.865979381443299	0.690721649484536	0.752577319587629	1	0.989690721649485	0.45360824742268	0.443298969072165	1	0.88659793814433	0.969072164948454	1	1	1	1	0.278350515463918	1	0.608247422680412	1	0.0309278350515464	0.969072164948454
224	106	0.5	0.9	1	1	1	1	0.31	0.12	0.74	0.19	0.89	0.55	0.66	1	0.89	0.43	0.42	1	0.69	0.94	1	1	1	1	0.19	1	0.38	1	0.01	0.99
325	106	0.5	0.9	1	1	1	1	0.33	0.12	0.86	0.12	0.96	0.51	0.63	1	0.81	0.4	0.38	1	0.6	0.91	1	1	1	1	0.14	1	0.25	1	0.02	0.98
473	106	0.5	0.9	1	1	1	1	0.28	0.04	0.96	0.06	0.99	0.44	0.59	1	0.73	0.34	0.32	1	0.54	0.89	1	1	1	1	0.09	1	0.15	1	0	1
688	106	0.5	0.9	1	1	1	1	0.26	0.02	0.99	0.02	1	0.4	0.54	1	0.65	0.35	0.33	1	0.46	0.87	1	1	1	1	0.06	1	0.09	1	0	1
1000	106	0.5	0.9	1	1	1	1	0.25	0.03	1	0.03	1	0.32	0.45	1	0.53	0.28	0.25	1	0.35	0.84	1	1	1	1	0.04	1	0.04	1	0	1
10	154	0.5	0.9	1	1	1	1	0.4	0.95	0.4	1	0.95	1	1	1	1	0.9	0.95	1	1	1	1	0.95	1	1	1	0.75	1	0.75	0.9	0.1
20	154	0.5	0.9	1	1	1	1	0.821428571428571	1	0.857142857142857	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.464285714285714	0.535714285714286
50	154	0.5	0.9	1	1	1	1	0.296296296296296	0.691358024691358	0.407407407407407	1	0.938271604938272	1	0.975308641975309	1	1	0.827160493827161	0.790123456790123	0.975308641975309	1	1	1	1	1	1	0.679012345679012	1	1	1	0.0987654320987654	0.901234567901235
73	154	0.5	0.9	1	1	1	1	0.182926829268293	0.439024390243902	0.304878048780488	0.902439024390244	0.841463414634146	0.98780487804878	0.902439024390244	1	1	0.670731707317073	0.658536585365854	0.914634146341463	1	1	1	1	1	1	0.439024390243902	1	1	1	0.0365853658536585	0.963414634146341
106	154	0.5	0.9	1	1	1	1	0.177083333333333	0.229166666666667	0.270833333333333	0.541666666666667	0.614583333333333	0.84375	0.708333333333333	1	1	0.447916666666667	0.416666666666667	0.96875	1	1	1	1	1	1	0.229166666666667	1	0.979166666666667	1	0	1
154	154	0.5	0.9	1	1	1	1	0.175257731958763	0.164948453608247	0.350515463917526	0.309278350515464	0.701030927835051	0.587628865979381	0.628865979381443	1	1	0.34020618556701	0.309278350515464	1	1	1	1	1	1	1	0.175257731958763	1	0.690721649484536	1	0.0103092783505155	0.989690721649485
224	154	0.5	0.9	1	1	1	1	0.06	0.06	0.42	0.06	0.74	0.45	0.62	1	0.92	0.19	0.18	0.99	0.78	0.9	1	1	1	1	0.06	1	0.34	1	0	1
325	154	0.5	0.9	1	1	1	1	0.16	0.07	0.6	0.09	0.81	0.38	0.54	1	0.81	0.28	0.26	1	0.58	0.86	1	1	1	1	0.09	1	0.25	1	0	1
473	154	0.5	0.9	1	1	1	1	0.13	0.02	0.77	0.06	0.93	0.19	0.37	1	0.65	0.15	0.15	1	0.35	0.91	1	1	1	1	0.07	1	0.12	1	0.01	0.99
688	154	0.5	0.9	1	1	1	1	0.09	0.03	0.96	0.04	1	0.19	0.36	1	0.5	0.16	0.15	1	0.26	0.85	1	1	1	1	0.04	1	0.07	1	0	1
1000	154	0.5	0.9	1	1	1	1	0.08	0.01	1	0.01	1	0.12	0.28	1	0.38	0.11	0.09	1	0.18	0.75	1	1	1	1	0.01	1	0.01	1	0	1
10	224	0.5	0.9	1	1	1	1	0.4	1	0.4	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.65	1	0.65	0.9	0.1
20	224	0.5	0.9	1	1	1	1	0.678571428571429	1	0.678571428571429	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.964285714285714	1	0.964285714285714	0.464285714285714	0.535714285714286
50	224	0.5	0.9	1	1	1	1	0.246913580246914	0.728395061728395	0.283950617283951	1	0.901234567901235	1	1	1	1	0.851851851851852	0.827160493827161	0.962962962962963	1	1	1	1	1	1	0.691358024691358	1	1	1	0.0493827160493827	0.950617283950617
73	224	0.5	0.9	1	1	1	1	0.182926829268293	0.378048780487805	0.207317073170732	1	0.768292682926829	1	0.890243902439024	1	1	0.585365853658537	0.536585365853659	0.865853658536585	1	1	1	1	1	1	0.378048780487805	1	1	1	0.024390243902439	0.975609756097561
106	224	0.5	0.9	1	1	1	1	0.125	0.28125	0.208333333333333	0.6875	0.552083333333333	0.864583333333333	0.65625	0.947916666666667	1	0.395833333333333	0.375	0.708333333333333	1	0.947916666666667	1	1	1	1	0.28125	1	0.979166666666667	1	0.0208333333333333	0.979166666666667
154	224	0.5	0.9	1	1	1	1	0.0927835051546392	0.134020618556701	0.154639175257732	0.45360824742268	0.556701030927835	0.731958762886598	0.618556701030928	0.979381443298969	0.989690721649485	0.268041237113402	0.247422680412371	0.804123711340206	0.979381443298969	0.938144329896907	1	1	1	1	0.134020618556701	1	0.88659793814433	1	0.0103092783505155	0.989690721649485
224	224	0.5	0.9	1	1	1	1	0.1	0.1	0.18	0.18	0.51	0.5	0.5	0.95	0.94	0.18	0.18	0.83	0.76	0.77	1	1	1	1	0.13	1	0.54	1	0	1
325	224	0.5	0.9	1	1	1	1	0.09	0.05	0.33	0.1	0.56	0.34	0.47	0.97	0.87	0.19	0.18	0.96	0.59	0.82	1	1	1	1	0.08	1	0.28	1	0	1
473	224	0.5	0.9	1	1	1	1	0.05	0	0.41	0.02	0.66	0.21	0.32	1	0.71	0.11	0.11	0.98	0.37	0.77	1	1	1	1	0.02	1	0.1	1	0	1
688	224	0.5	0.9	1	1	1	1	0.02	0.01	0.55	0.01	0.73	0.17	0.3	1	0.49	0.06	0.06	1	0.25	0.63	1	1	1	1	0.01	1	0.01	1	0	1
1000	224	0.5	0.9	1	1	1	1	0.02	0.01	0.73	0.01	0.89	0.08	0.17	1	0.27	0.04	0.04	1	0.1	0.58	1	1	1	1	0.01	1	0.01	1	0	1
10	325	0.5	0.9	1	1	1	1	0.45	1	0.45	1	1	1	1	1	1	0.95	1	1	1	1	1	1	1	1	1	0.7	1	0.7	0.9	0.1
20	325	0.5	0.9	1	1	1	1	0.678571428571429	1	0.678571428571429	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.321428571428571	0.678571428571429
50	325	0.5	0.9	1	1	1	1	0.148148148148148	0.679012345679012	0.172839506172839	1	0.851851851851852	1	0.975308641975309	0.987654320987654	1	0.802469135802469	0.777777777777778	0.888888888888889	1	1	1	1	1	1	0.641975308641975	1	1	1	0.0740740740740741	0.925925925925926
73	325	0.5	0.9	1	1	1	1	0.109756097560976	0.414634146341463	0.109756097560976	0.98780487804878	0.573170731707317	1	0.829268292682927	0.951219512195122	1	0.475609756097561	0.463414634146341	0.707317073170732	1	0.98780487804878	1	1	1	1	0.365853658536585	1	1	1	0.0365853658536585	0.963414634146341
106	325	0.5	0.9	1	1	1	1	0.0416666666666667	0.1875	0.0520833333333333	0.802083333333333	0.385416666666667	0.9375	0.583333333333333	0.84375	1	0.302083333333333	0.28125	0.552083333333333	1	0.958333333333333	1	1	1	1	0.15625	1	1	1	0.0104166666666667	0.989583333333333
154	325	0.5	0.9	1	1	1	1	0.0412371134020619	0.123711340206186	0.0515463917525773	0.536082474226804	0.402061855670103	0.742268041237113	0.525773195876289	0.865979381443299	1	0.206185567010309	0.195876288659794	0.577319587628866	1	0.876288659793814	1	1	1	1	0.123711340206186	1	0.989690721649485	1	0	1
224	325	0.5	0.9	1	1	1	1	0.04	0.05	0.07	0.16	0.27	0.4	0.34	0.82	0.98	0.1	0.08	0.56	0.92	0.71	1	1	1	1	0.06	1	0.64	1	0	1
325	325	0.5	0.9	1	1	1	1	0.04	0.04	0.11	0.11	0.32	0.26	0.26	0.9	0.84	0.11	0.11	0.66	0.62	0.65	1	1	1	1	0.04	1	0.36	1	0	1
473	325	0.5	0.9	1	1	1	1	0.01	0	0.07	0.01	0.29	0.12	0.14	0.94	0.65	0.02	0.02	0.86	0.32	0.58	1	1	1	1	0	1	0.05	1	0	1
688	325	0.5	0.9	1	1	1	1	0	0	0.2	0	0.34	0.03	0.16	0.99	0.39	0.01	0.01	0.97	0.19	0.43	1	1	1	1	0	1	0.01	1	0	1
1000	325	0.5	0.9	1	1	1	1	0	0	0.23	0	0.38	0	0.02	1	0.16	0	0	1	0.02	0.32	1	1	1	1	0	1	0	1	0	1
10	473	0.5	0.9	1	1	1	1	0.25	1	0.25	1	1	1	1	1	1	0.95	1	1	1	1	1	1	1	1	1	0.65	1	0.65	1	0
